StartTime: 2021-03-01 17:06:32.432
address	Time(s)	ChipTime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz
0x50	 17:06:36.950	 2021-03-01 17:06:36.474	-0.1582	-0.1470	1.0068	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8820	35.74	-132	-197	-135
0x50	 17:06:36.955	 2021-03-01 17:06:36.479	-0.1582	-0.1470	1.0068	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8820	35.74	-131	-197	-135
0x50	 17:06:36.960	 2021-03-01 17:06:36.484	-0.1582	-0.1470	1.0068	0.0000	0.0000	0.0000	-8.1903	8.9209	-145.8820	35.74	-130	-196	-136
0x50	 17:06:36.965	 2021-03-01 17:06:36.489	-0.1602	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1903	8.9209	-145.8820	35.78	-131	-197	-136
0x50	 17:06:36.970	 2021-03-01 17:06:36.494	-0.1602	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1903	8.9264	-145.8820	35.78	-131	-197	-136
0x50	 17:06:36.975	 2021-03-01 17:06:36.499	-0.1602	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1903	8.9264	-145.8820	35.78	-131	-197	-135
0x50	 17:06:36.980	 2021-03-01 17:06:36.504	-0.1602	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1903	8.9264	-145.8820	35.78	-131	-197	-135
0x50	 17:06:36.985	 2021-03-01 17:06:36.509	-0.1611	-0.1426	1.0059	0.0000	0.0000	0.0000	-8.1903	8.9264	-145.8820	35.75	-132	-197	-135
0x50	 17:06:36.990	 2021-03-01 17:06:36.514	-0.1611	-0.1426	1.0059	0.0000	0.0000	0.0000	-8.1903	8.9264	-145.8765	35.75	-132	-198	-135
0x50	 17:06:36.995	 2021-03-01 17:06:36.519	-0.1611	-0.1426	1.0059	0.0000	0.0000	0.0000	-8.1903	8.9264	-145.8765	35.75	-132	-198	-135
0x50	 17:06:37.000	 2021-03-01 17:06:36.524	-0.1611	-0.1426	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8765	35.75	-132	-199	-135
0x50	 17:06:37.005	 2021-03-01 17:06:36.529	-0.1621	-0.1411	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8765	35.77	-132	-199	-134
0x50	 17:06:37.010	 2021-03-01 17:06:36.534	-0.1621	-0.1411	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8765	35.77	-132	-198	-134
0x50	 17:06:37.015	 2021-03-01 17:06:36.539	-0.1621	-0.1411	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8765	35.77	-131	-197	-134
0x50	 17:06:37.020	 2021-03-01 17:06:36.544	-0.1621	-0.1411	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8765	35.77	-132	-197	-134
0x50	 17:06:37.025	 2021-03-01 17:06:36.549	-0.1616	-0.1411	1.0039	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8710	35.77	-133	-197	-134
0x50	 17:06:37.030	 2021-03-01 17:06:36.554	-0.1616	-0.1411	1.0039	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8710	35.77	-132	-197	-135
0x50	 17:06:37.035	 2021-03-01 17:06:36.559	-0.1616	-0.1411	1.0039	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8710	35.77	-131	-197	-135
0x50	 17:06:37.040	 2021-03-01 17:06:36.564	-0.1616	-0.1411	1.0039	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8710	35.77	-130	-197	-135
0x50	 17:06:37.045	 2021-03-01 17:06:36.569	-0.1606	-0.1416	1.0073	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8710	35.75	-130	-197	-135
0x50	 17:06:37.050	 2021-03-01 17:06:36.574	-0.1606	-0.1416	1.0073	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8710	35.75	-130	-198	-134
0x50	 17:06:37.055	 2021-03-01 17:06:36.579	-0.1606	-0.1416	1.0073	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8710	35.75	-130	-198	-134
0x50	 17:06:37.062	 2021-03-01 17:06:36.584	-0.1606	-0.1416	1.0073	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8710	35.75	-129	-198	-135
0x50	 17:06:37.064	 2021-03-01 17:06:36.589	-0.1582	-0.1436	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8710	35.73	-129	-197	-135
0x50	 17:06:37.069	 2021-03-01 17:06:36.594	-0.1582	-0.1436	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8765	35.73	-129	-198	-135
0x50	 17:06:37.102	 2021-03-01 17:06:36.599	-0.1582	-0.1436	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8765	35.73	-130	-199	-135
0x50	 17:06:37.102	 2021-03-01 17:06:36.604	-0.1582	-0.1436	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8765	35.73	-130	-199	-135
0x50	 17:06:37.103	 2021-03-01 17:06:36.609	-0.1567	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8765	35.78	-130	-199	-136
0x50	 17:06:37.103	 2021-03-01 17:06:36.614	-0.1567	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8765	35.78	-130	-198	-136
0x50	 17:06:37.103	 2021-03-01 17:06:36.619	-0.1567	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8820	35.78	-129	-198	-137
0x50	 17:06:37.103	 2021-03-01 17:06:36.624	-0.1567	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8820	35.78	-129	-198	-137
0x50	 17:06:37.106	 2021-03-01 17:06:36.629	-0.1567	-0.1450	1.0073	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8820	35.77	-128	-198	-138
0x50	 17:06:37.109	 2021-03-01 17:06:36.634	-0.1567	-0.1450	1.0073	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8820	35.77	-129	-197	-138
0x50	 17:06:37.114	 2021-03-01 17:06:36.639	-0.1567	-0.1450	1.0073	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8820	35.77	-130	-197	-138
0x50	 17:06:37.119	 2021-03-01 17:06:36.644	-0.1567	-0.1450	1.0073	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8820	35.77	-129	-197	-138
0x50	 17:06:37.124	 2021-03-01 17:06:36.649	-0.1577	-0.1450	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8875	35.77	-129	-198	-137
0x50	 17:06:37.129	 2021-03-01 17:06:36.654	-0.1577	-0.1450	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8875	35.77	-129	-197	-136
0x50	 17:06:37.134	 2021-03-01 17:06:36.659	-0.1577	-0.1450	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8875	35.77	-129	-196	-135
0x50	 17:06:37.139	 2021-03-01 17:06:36.664	-0.1577	-0.1450	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8875	35.77	-130	-196	-136
0x50	 17:06:37.144	 2021-03-01 17:06:36.669	-0.1602	-0.1450	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8875	35.79	-130	-196	-137
0x50	 17:06:37.149	 2021-03-01 17:06:36.674	-0.1602	-0.1450	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8875	35.79	-129	-197	-137
0x50	 17:06:37.154	 2021-03-01 17:06:36.679	-0.1602	-0.1450	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8875	35.79	-129	-198	-137
0x50	 17:06:37.159	 2021-03-01 17:06:36.684	-0.1602	-0.1450	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8875	35.79	-129	-198	-137
0x50	 17:06:37.164	 2021-03-01 17:06:36.689	-0.1611	-0.1440	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8875	35.77	-129	-199	-137
0x50	 17:06:37.169	 2021-03-01 17:06:36.694	-0.1611	-0.1440	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8929	35.77	-129	-200	-137
0x50	 17:06:37.174	 2021-03-01 17:06:36.699	-0.1611	-0.1440	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8929	35.77	-129	-200	-137
0x50	 17:06:37.179	 2021-03-01 17:06:36.704	-0.1611	-0.1440	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8929	35.77	-129	-201	-137
0x50	 17:06:37.184	 2021-03-01 17:06:36.709	-0.1616	-0.1445	1.0034	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8984	35.76	-129	-201	-137
0x50	 17:06:37.189	 2021-03-01 17:06:36.714	-0.1616	-0.1445	1.0034	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8984	35.76	-130	-201	-136
0x50	 17:06:37.194	 2021-03-01 17:06:36.719	-0.1616	-0.1445	1.0034	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8984	35.76	-130	-200	-137
0x50	 17:06:37.199	 2021-03-01 17:06:36.724	-0.1616	-0.1445	1.0034	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8984	35.76	-131	-200	-138
0x50	 17:06:37.204	 2021-03-01 17:06:36.729	-0.1621	-0.1455	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8984	35.74	-131	-200	-138
0x50	 17:06:37.209	 2021-03-01 17:06:36.734	-0.1621	-0.1455	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9039	35.74	-131	-200	-138
0x50	 17:06:37.214	 2021-03-01 17:06:36.739	-0.1621	-0.1455	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9039	35.74	-131	-199	-137
0x50	 17:06:37.219	 2021-03-01 17:06:36.744	-0.1621	-0.1455	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9039	35.74	-131	-199	-137
0x50	 17:06:37.224	 2021-03-01 17:06:36.749	-0.1611	-0.1470	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9039	35.78	-131	-199	-138
0x50	 17:06:37.229	 2021-03-01 17:06:36.754	-0.1611	-0.1470	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.9039	35.78	-131	-199	-138
0x50	 17:06:37.234	 2021-03-01 17:06:36.759	-0.1611	-0.1470	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.9039	35.78	-132	-200	-137
0x50	 17:06:37.239	 2021-03-01 17:06:36.764	-0.1611	-0.1470	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.9039	35.78	-132	-200	-137
0x50	 17:06:37.244	 2021-03-01 17:06:36.769	-0.1602	-0.1475	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.9039	35.77	-133	-200	-137
0x50	 17:06:37.249	 2021-03-01 17:06:36.774	-0.1602	-0.1475	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.9039	35.77	-133	-200	-136
0x50	 17:06:37.254	 2021-03-01 17:06:36.779	-0.1602	-0.1475	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.9039	35.77	-133	-200	-136
0x50	 17:06:37.259	 2021-03-01 17:06:36.784	-0.1602	-0.1475	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.9039	35.77	-132	-199	-136
0x50	 17:06:37.271	 2021-03-01 17:06:36.789	-0.1597	-0.1465	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.9039	35.80	-133	-199	-136
0x50	 17:06:37.271	 2021-03-01 17:06:36.794	-0.1597	-0.1465	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.80	-133	-199	-137
0x50	 17:06:37.274	 2021-03-01 17:06:36.799	-0.1597	-0.1465	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.80	-133	-199	-138
0x50	 17:06:37.279	 2021-03-01 17:06:36.804	-0.1597	-0.1465	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.80	-133	-199	-139
0x50	 17:06:37.284	 2021-03-01 17:06:36.809	-0.1592	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.77	-132	-199	-139
0x50	 17:06:37.288	 2021-03-01 17:06:36.814	-0.1592	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.77	-132	-199	-139
0x50	 17:06:37.293	 2021-03-01 17:06:36.819	-0.1592	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.77	-133	-199	-139
0x50	 17:06:37.298	 2021-03-01 17:06:36.824	-0.1592	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.77	-133	-199	-140
0x50	 17:06:37.303	 2021-03-01 17:06:36.829	-0.1592	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.74	-134	-198	-140
0x50	 17:06:37.353	 2021-03-01 17:06:36.834	-0.1592	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.74	-134	-198	-140
0x50	 17:06:37.353	 2021-03-01 17:06:36.839	-0.1592	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.74	-133	-198	-140
0x50	 17:06:37.354	 2021-03-01 17:06:36.844	-0.1592	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.74	-133	-199	-140
0x50	 17:06:37.354	 2021-03-01 17:06:36.849	-0.1597	-0.1436	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.77	-132	-199	-139
0x50	 17:06:37.355	 2021-03-01 17:06:36.854	-0.1597	-0.1436	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.77	-132	-199	-139
0x50	 17:06:37.355	 2021-03-01 17:06:36.859	-0.1597	-0.1436	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.77	-131	-199	-138
0x50	 17:06:37.356	 2021-03-01 17:06:36.864	-0.1597	-0.1436	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.77	-131	-199	-137
0x50	 17:06:37.356	 2021-03-01 17:06:36.869	-0.1592	-0.1445	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.78	-131	-200	-137
0x50	 17:06:37.357	 2021-03-01 17:06:36.874	-0.1592	-0.1445	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.78	-130	-201	-136
0x50	 17:06:37.358	 2021-03-01 17:06:36.879	-0.1592	-0.1445	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.78	-129	-202	-136
0x50	 17:06:37.358	 2021-03-01 17:06:36.884	-0.1592	-0.1445	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.78	-130	-201	-136
0x50	 17:06:37.363	 2021-03-01 17:06:36.889	-0.1597	-0.1431	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.74	-131	-200	-136
0x50	 17:06:37.368	 2021-03-01 17:06:36.894	-0.1597	-0.1431	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.74	-132	-201	-136
0x50	 17:06:37.373	 2021-03-01 17:06:36.899	-0.1597	-0.1431	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.74	-133	-201	-136
0x50	 17:06:37.378	 2021-03-01 17:06:36.904	-0.1597	-0.1431	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.74	-132	-200	-137
0x50	 17:06:37.383	 2021-03-01 17:06:36.909	-0.1597	-0.1426	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.76	-132	-199	-138
0x50	 17:06:37.388	 2021-03-01 17:06:36.914	-0.1597	-0.1426	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8984	35.76	-133	-199	-138
0x50	 17:06:37.393	 2021-03-01 17:06:36.919	-0.1597	-0.1426	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.76	-134	-198	-139
0x50	 17:06:37.398	 2021-03-01 17:06:36.924	-0.1597	-0.1426	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.76	-133	-199	-139
0x50	 17:06:37.403	 2021-03-01 17:06:36.929	-0.1597	-0.1431	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.74	-133	-199	-139
0x50	 17:06:37.408	 2021-03-01 17:06:36.934	-0.1597	-0.1431	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8929	35.74	-133	-198	-140
0x50	 17:06:37.413	 2021-03-01 17:06:36.939	-0.1597	-0.1431	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8875	35.74	-134	-197	-140
0x50	 17:06:37.418	 2021-03-01 17:06:36.944	-0.1597	-0.1431	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8875	35.74	-135	-197	-141
0x50	 17:06:37.423	 2021-03-01 17:06:36.949	-0.1592	-0.1426	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8820	35.78	-136	-197	-141
0x50	 17:06:37.428	 2021-03-01 17:06:36.954	-0.1592	-0.1426	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8820	35.78	-135	-197	-140
0x50	 17:06:37.435	 2021-03-01 17:06:36.959	-0.1592	-0.1426	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8765	35.78	-134	-197	-140
0x50	 17:06:37.438	 2021-03-01 17:06:36.964	-0.1592	-0.1426	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8765	35.78	-133	-198	-140
0x50	 17:06:37.443	 2021-03-01 17:06:36.969	-0.1582	-0.1436	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8765	35.77	-132	-199	-139
0x50	 17:06:37.448	 2021-03-01 17:06:36.974	-0.1582	-0.1436	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8765	35.77	-133	-199	-138
0x50	 17:06:37.453	 2021-03-01 17:06:36.979	-0.1582	-0.1436	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8765	35.77	-135	-198	-137
0x50	 17:06:37.458	 2021-03-01 17:06:36.984	-0.1582	-0.1436	1.0068	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8710	35.77	-134	-198	-137
0x50	 17:06:37.463	 2021-03-01 17:06:36.989	-0.1572	-0.1440	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8710	35.75	-134	-197	-137
0x50	 17:06:37.476	 2021-03-01 17:06:36.994	-0.1572	-0.1440	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8710	35.75	-134	-197	-137
0x50	 17:06:37.477	 2021-03-01 17:06:36.999	-0.1572	-0.1440	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8655	35.75	-134	-196	-137
0x50	 17:06:37.479	 2021-03-01 17:06:37.004	-0.1572	-0.1440	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8655	35.75	-134	-196	-137
0x50	 17:06:37.484	 2021-03-01 17:06:37.009	-0.1577	-0.1455	1.0063	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8600	35.74	-134	-196	-136
0x50	 17:06:37.488	 2021-03-01 17:06:37.014	-0.1577	-0.1455	1.0063	0.0000	0.0000	0.0000	-8.1793	8.9264	-145.8600	35.74	-134	-197	-136
0x50	 17:06:37.493	 2021-03-01 17:06:37.019	-0.1577	-0.1455	1.0063	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8600	35.74	-134	-197	-137
0x50	 17:06:37.498	 2021-03-01 17:06:37.024	-0.1577	-0.1455	1.0063	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8545	35.74	-134	-198	-137
0x50	 17:06:37.502	 2021-03-01 17:06:37.029	-0.1577	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8545	35.72	-134	-198	-137
0x50	 17:06:37.548	 2021-03-01 17:06:37.034	-0.1577	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8545	35.72	-134	-198	-138
0x50	 17:06:37.549	 2021-03-01 17:06:37.039	-0.1577	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8545	35.72	-134	-199	-138
0x50	 17:06:37.549	 2021-03-01 17:06:37.044	-0.1577	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8545	35.72	-134	-200	-138
0x50	 17:06:37.549	 2021-03-01 17:06:37.049	-0.1582	-0.1470	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8490	35.69	-134	-200	-138
0x50	 17:06:37.550	 2021-03-01 17:06:37.054	-0.1582	-0.1470	1.0059	0.0000	0.0000	0.0000	-8.1793	8.9209	-145.8490	35.69	-134	-200	-139
0x50	 17:06:37.550	 2021-03-01 17:06:37.059	-0.1582	-0.1470	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8490	35.69	-134	-200	-139
0x50	 17:06:37.550	 2021-03-01 17:06:37.064	-0.1582	-0.1470	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8490	35.69	-134	-199	-139
0x50	 17:06:37.550	 2021-03-01 17:06:37.069	-0.1602	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8490	35.75	-134	-200	-138
0x50	 17:06:37.551	 2021-03-01 17:06:37.074	-0.1602	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8490	35.75	-133	-200	-138
0x50	 17:06:37.552	 2021-03-01 17:06:37.079	-0.1602	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8490	35.75	-133	-200	-137
0x50	 17:06:37.557	 2021-03-01 17:06:37.084	-0.1602	-0.1460	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8490	35.75	-132	-200	-137
0x50	 17:06:37.562	 2021-03-01 17:06:37.089	-0.1626	-0.1450	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8490	35.78	-131	-201	-138
0x50	 17:06:37.567	 2021-03-01 17:06:37.094	-0.1626	-0.1450	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8490	35.78	-131	-201	-138
0x50	 17:06:37.572	 2021-03-01 17:06:37.099	-0.1626	-0.1450	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8490	35.78	-132	-200	-138
0x50	 17:06:37.577	 2021-03-01 17:06:37.104	-0.1626	-0.1450	1.0044	0.0000	0.0000	0.0000	-8.1848	8.9209	-145.8490	35.78	-133	-199	-138
0x50	 17:06:37.582	 2021-03-01 17:06:37.109	-0.1621	-0.1445	1.0034	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.74	-133	-200	-139
0x50	 17:06:37.586	 2021-03-01 17:06:37.114	-0.1621	-0.1445	1.0034	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.74	-133	-200	-140
0x50	 17:06:37.591	 2021-03-01 17:06:37.119	-0.1621	-0.1445	1.0034	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.74	-133	-201	-139
0x50	 17:06:37.596	 2021-03-01 17:06:37.124	-0.1621	-0.1445	1.0034	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.74	-133	-201	-139
0x50	 17:06:37.601	 2021-03-01 17:06:37.129	-0.1621	-0.1445	1.0049	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.76	-133	-201	-140
0x50	 17:06:37.606	 2021-03-01 17:06:37.134	-0.1621	-0.1445	1.0049	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.76	-133	-201	-140
0x50	 17:06:37.611	 2021-03-01 17:06:37.139	-0.1621	-0.1445	1.0049	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.76	-133	-201	-140
0x50	 17:06:37.616	 2021-03-01 17:06:37.144	-0.1621	-0.1445	1.0049	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.76	-133	-200	-140
0x50	 17:06:37.621	 2021-03-01 17:06:37.149	-0.1606	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.77	-132	-200	-140
0x50	 17:06:37.626	 2021-03-01 17:06:37.154	-0.1606	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.77	-132	-200	-140
0x50	 17:06:37.631	 2021-03-01 17:06:37.159	-0.1606	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.77	-132	-198	-140
0x50	 17:06:37.636	 2021-03-01 17:06:37.164	-0.1606	-0.1450	1.0054	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.77	-131	-197	-140
0x50	 17:06:37.641	 2021-03-01 17:06:37.169	-0.1592	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.79	-131	-198	-140
0x50	 17:06:37.646	 2021-03-01 17:06:37.174	-0.1592	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.79	-132	-199	-140
0x50	 17:06:37.651	 2021-03-01 17:06:37.179	-0.1592	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.79	-132	-199	-140
0x50	 17:06:37.656	 2021-03-01 17:06:37.184	-0.1592	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.79	-132	-199	-139
0x50	 17:06:37.661	 2021-03-01 17:06:37.189	-0.1577	-0.1460	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.76	-132	-199	-139
0x50	 17:06:37.670	 2021-03-01 17:06:37.194	-0.1577	-0.1460	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.76	-132	-200	-138
0x50	 17:06:37.672	 2021-03-01 17:06:37.199	-0.1577	-0.1460	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.76	-131	-201	-138
0x50	 17:06:37.676	 2021-03-01 17:06:37.204	-0.1577	-0.1460	1.0063	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.76	-131	-201	-137
0x50	 17:06:37.681	 2021-03-01 17:06:37.209	-0.1577	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8490	35.78	-130	-202	-137
0x50	 17:06:37.686	 2021-03-01 17:06:37.214	-0.1577	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8545	35.78	-130	-202	-137
0x50	 17:06:37.691	 2021-03-01 17:06:37.219	-0.1577	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8545	35.78	-130	-201	-137
0x50	 17:06:37.696	 2021-03-01 17:06:37.224	-0.1577	-0.1460	1.0059	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8600	35.78	-130	-201	-137
0x50	 17:06:37.730	 2021-03-01 17:06:37.229	-0.1582	-0.1445	1.0068	0.0000	0.0000	0.0000	-8.1848	8.9264	-145.8600	35.74	-130	-200	-137
