StartTime: 2021-03-01 15:39:23.584
address	Time(s)	ChipTime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz
0x50	 15:39:35.966	 2021-03-01 15:39:35.510	-0.1514	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2054	33.43	-187	-133	-156
0x50	 15:39:35.971	 2021-03-01 15:39:35.515	-0.1514	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2054	33.43	-187	-134	-155
0x50	 15:39:35.976	 2021-03-01 15:39:35.520	-0.1514	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2054	33.43	-187	-134	-154
0x50	 15:39:35.981	 2021-03-01 15:39:35.525	-0.1514	-0.1313	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2109	33.43	-187	-133	-155
0x50	 15:39:35.986	 2021-03-01 15:39:35.530	-0.1494	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2109	33.41	-187	-133	-156
0x50	 15:39:35.991	 2021-03-01 15:39:35.535	-0.1494	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2109	33.41	-187	-133	-157
0x50	 15:39:35.996	 2021-03-01 15:39:35.540	-0.1494	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2109	33.41	-187	-133	-158
0x50	 15:39:36.002	 2021-03-01 15:39:35.545	-0.1494	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2109	33.41	-187	-133	-159
0x50	 15:39:36.031	 2021-03-01 15:39:35.550	-0.1489	-0.1338	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2164	33.42	-187	-132	-160
0x50	 15:39:36.031	 2021-03-01 15:39:35.555	-0.1489	-0.1338	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2164	33.42	-186	-132	-160
0x50	 15:39:36.032	 2021-03-01 15:39:35.560	-0.1489	-0.1338	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2164	33.42	-186	-133	-160
0x50	 15:39:36.032	 2021-03-01 15:39:35.565	-0.1489	-0.1338	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2164	33.42	-186	-133	-161
0x50	 15:39:36.032	 2021-03-01 15:39:35.570	-0.1475	-0.1338	1.0098	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2219	33.39	-186	-133	-162
0x50	 15:39:36.036	 2021-03-01 15:39:35.575	-0.1475	-0.1338	1.0098	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2219	33.39	-186	-133	-161
0x50	 15:39:36.037	 2021-03-01 15:39:35.580	-0.1475	-0.1338	1.0098	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2274	33.39	-186	-134	-161
0x50	 15:39:36.041	 2021-03-01 15:39:35.585	-0.1475	-0.1338	1.0098	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2274	33.39	-187	-134	-161
0x50	 15:39:36.046	 2021-03-01 15:39:35.590	-0.1475	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2274	33.44	-188	-134	-161
0x50	 15:39:36.051	 2021-03-01 15:39:35.595	-0.1475	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2274	33.44	-188	-133	-160
0x50	 15:39:36.056	 2021-03-01 15:39:35.600	-0.1475	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2274	33.44	-188	-133	-160
0x50	 15:39:36.061	 2021-03-01 15:39:35.605	-0.1475	-0.1333	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2329	33.44	-188	-132	-160
0x50	 15:39:36.066	 2021-03-01 15:39:35.610	-0.1475	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2329	33.40	-187	-133	-159
0x50	 15:39:36.071	 2021-03-01 15:39:35.615	-0.1475	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2329	33.40	-186	-133	-157
0x50	 15:39:36.076	 2021-03-01 15:39:35.620	-0.1475	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2329	33.40	-185	-133	-157
0x50	 15:39:36.081	 2021-03-01 15:39:35.625	-0.1475	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2384	33.40	-184	-132	-157
0x50	 15:39:36.086	 2021-03-01 15:39:35.630	-0.1484	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2384	33.42	-184	-132	-157
0x50	 15:39:36.091	 2021-03-01 15:39:35.635	-0.1484	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2384	33.42	-184	-131	-157
0x50	 15:39:36.096	 2021-03-01 15:39:35.640	-0.1484	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2384	33.42	-184	-131	-157
0x50	 15:39:36.102	 2021-03-01 15:39:35.645	-0.1484	-0.1309	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2439	33.42	-185	-132	-157
0x50	 15:39:36.107	 2021-03-01 15:39:35.650	-0.1489	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2439	33.43	-185	-132	-157
0x50	 15:39:36.111	 2021-03-01 15:39:35.655	-0.1489	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2439	33.43	-186	-132	-157
0x50	 15:39:36.116	 2021-03-01 15:39:35.660	-0.1489	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2439	33.43	-186	-132	-158
0x50	 15:39:36.121	 2021-03-01 15:39:35.665	-0.1489	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2439	33.43	-186	-133	-159
0x50	 15:39:36.126	 2021-03-01 15:39:35.670	-0.1499	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2439	33.43	-185	-132	-158
0x50	 15:39:36.131	 2021-03-01 15:39:35.675	-0.1499	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2494	33.43	-185	-132	-157
0x50	 15:39:36.136	 2021-03-01 15:39:35.680	-0.1499	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2494	33.43	-185	-131	-157
0x50	 15:39:36.141	 2021-03-01 15:39:35.685	-0.1499	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2494	33.43	-185	-131	-157
0x50	 15:39:36.146	 2021-03-01 15:39:35.690	-0.1494	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2494	33.43	-185	-130	-157
0x50	 15:39:36.151	 2021-03-01 15:39:35.695	-0.1494	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2494	33.43	-186	-130	-157
0x50	 15:39:36.156	 2021-03-01 15:39:35.700	-0.1494	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2494	33.43	-187	-130	-156
0x50	 15:39:36.161	 2021-03-01 15:39:35.705	-0.1494	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2439	33.43	-188	-130	-156
0x50	 15:39:36.165	 2021-03-01 15:39:35.710	-0.1494	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2439	33.41	-189	-131	-157
0x50	 15:39:36.172	 2021-03-01 15:39:35.715	-0.1494	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2439	33.41	-189	-131	-157
0x50	 15:39:36.175	 2021-03-01 15:39:35.720	-0.1494	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2439	33.41	-188	-131	-158
0x50	 15:39:36.180	 2021-03-01 15:39:35.725	-0.1494	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2439	33.41	-187	-131	-158
0x50	 15:39:36.185	 2021-03-01 15:39:35.730	-0.1484	-0.1318	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2439	33.43	-188	-131	-157
0x50	 15:39:36.190	 2021-03-01 15:39:35.735	-0.1484	-0.1318	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3221	-126.2439	33.43	-188	-131	-157
0x50	 15:39:36.195	 2021-03-01 15:39:35.740	-0.1484	-0.1318	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2439	33.43	-187	-131	-157
0x50	 15:39:36.205	 2021-03-01 15:39:35.745	-0.1484	-0.1318	1.0098	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2439	33.43	-187	-131	-156
0x50	 15:39:36.207	 2021-03-01 15:39:35.750	-0.1484	-0.1338	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2439	33.43	-187	-131	-156
0x50	 15:39:36.211	 2021-03-01 15:39:35.755	-0.1484	-0.1338	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2439	33.43	-187	-132	-155
0x50	 15:39:36.215	 2021-03-01 15:39:35.760	-0.1484	-0.1338	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2439	33.43	-187	-131	-156
0x50	 15:39:36.220	 2021-03-01 15:39:35.765	-0.1484	-0.1338	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2439	33.43	-186	-131	-156
0x50	 15:39:36.225	 2021-03-01 15:39:35.770	-0.1484	-0.1343	1.0088	0.0000	0.0000	0.0000	-7.4323	8.3167	-126.2439	33.39	-186	-132	-156
0x50	 15:39:36.230	 2021-03-01 15:39:35.775	-0.1484	-0.1343	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2439	33.39	-186	-132	-157
0x50	 15:39:36.266	 2021-03-01 15:39:35.780	-0.1484	-0.1343	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2494	33.39	-186	-133	-157
0x50	 15:39:36.266	 2021-03-01 15:39:35.785	-0.1484	-0.1343	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2494	33.39	-187	-132	-158
0x50	 15:39:36.266	 2021-03-01 15:39:35.790	-0.1489	-0.1343	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2494	33.41	-187	-132	-158
0x50	 15:39:36.267	 2021-03-01 15:39:35.795	-0.1489	-0.1343	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2494	33.41	-188	-132	-158
0x50	 15:39:36.267	 2021-03-01 15:39:35.800	-0.1489	-0.1343	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2494	33.41	-188	-133	-157
0x50	 15:39:36.267	 2021-03-01 15:39:35.805	-0.1489	-0.1343	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2494	33.41	-188	-132	-157
0x50	 15:39:36.267	 2021-03-01 15:39:35.810	-0.1499	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2494	33.42	-188	-132	-156
0x50	 15:39:36.270	 2021-03-01 15:39:35.815	-0.1499	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2494	33.42	-187	-133	-156
0x50	 15:39:36.275	 2021-03-01 15:39:35.820	-0.1499	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.42	-187	-134	-155
0x50	 15:39:36.280	 2021-03-01 15:39:35.825	-0.1499	-0.1328	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.42	-187	-134	-156
0x50	 15:39:36.285	 2021-03-01 15:39:35.830	-0.1504	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.42	-188	-134	-156
0x50	 15:39:36.290	 2021-03-01 15:39:35.835	-0.1504	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.42	-187	-133	-156
0x50	 15:39:36.295	 2021-03-01 15:39:35.840	-0.1504	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.42	-186	-132	-156
0x50	 15:39:36.300	 2021-03-01 15:39:35.845	-0.1504	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.42	-187	-132	-156
0x50	 15:39:36.305	 2021-03-01 15:39:35.850	-0.1509	-0.1304	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.39	-187	-132	-156
0x50	 15:39:36.310	 2021-03-01 15:39:35.855	-0.1509	-0.1304	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.39	-188	-131	-156
0x50	 15:39:36.315	 2021-03-01 15:39:35.860	-0.1509	-0.1304	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.39	-188	-131	-156
0x50	 15:39:36.319	 2021-03-01 15:39:35.865	-0.1509	-0.1304	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.39	-188	-131	-157
0x50	 15:39:36.324	 2021-03-01 15:39:35.870	-0.1509	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.41	-187	-130	-157
0x50	 15:39:36.329	 2021-03-01 15:39:35.875	-0.1509	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.41	-187	-130	-157
0x50	 15:39:36.334	 2021-03-01 15:39:35.880	-0.1509	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2494	33.41	-188	-130	-157
0x50	 15:39:36.339	 2021-03-01 15:39:35.885	-0.1509	-0.1299	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2494	33.41	-188	-130	-156
0x50	 15:39:36.344	 2021-03-01 15:39:35.890	-0.1499	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2494	33.36	-188	-129	-155
0x50	 15:39:36.349	 2021-03-01 15:39:35.895	-0.1499	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2494	33.36	-188	-129	-155
0x50	 15:39:36.354	 2021-03-01 15:39:35.900	-0.1499	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2439	33.36	-188	-130	-156
0x50	 15:39:36.359	 2021-03-01 15:39:35.905	-0.1499	-0.1309	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2439	33.36	-188	-130	-156
0x50	 15:39:36.364	 2021-03-01 15:39:35.910	-0.1479	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2439	33.41	-187	-131	-156
0x50	 15:39:36.369	 2021-03-01 15:39:35.915	-0.1479	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2439	33.41	-187	-131	-156
0x50	 15:39:36.374	 2021-03-01 15:39:35.920	-0.1479	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2439	33.41	-186	-132	-156
0x50	 15:39:36.379	 2021-03-01 15:39:35.925	-0.1479	-0.1323	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2439	33.41	-186	-132	-156
0x50	 15:39:36.384	 2021-03-01 15:39:35.930	-0.1475	-0.1328	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2494	33.39	-186	-133	-157
0x50	 15:39:36.389	 2021-03-01 15:39:35.935	-0.1475	-0.1328	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2494	33.39	-186	-134	-157
0x50	 15:39:36.394	 2021-03-01 15:39:35.940	-0.1475	-0.1328	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.39	-186	-134	-157
0x50	 15:39:36.405	 2021-03-01 15:39:35.945	-0.1475	-0.1328	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.39	-185	-134	-156
0x50	 15:39:36.405	 2021-03-01 15:39:35.950	-0.1465	-0.1338	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2549	33.39	-185	-134	-156
0x50	 15:39:36.409	 2021-03-01 15:39:35.955	-0.1465	-0.1338	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2604	33.39	-185	-134	-156
0x50	 15:39:36.414	 2021-03-01 15:39:35.960	-0.1465	-0.1338	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2604	33.39	-186	-134	-156
0x50	 15:39:36.448	 2021-03-01 15:39:35.965	-0.1465	-0.1338	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2659	33.39	-187	-134	-157
0x50	 15:39:36.448	 2021-03-01 15:39:35.970	-0.1465	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2659	33.41	-188	-134	-156
0x50	 15:39:36.448	 2021-03-01 15:39:35.975	-0.1465	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2659	33.41	-189	-133	-155
0x50	 15:39:36.448	 2021-03-01 15:39:35.980	-0.1465	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2659	33.41	-188	-132	-155
0x50	 15:39:36.455	 2021-03-01 15:39:35.985	-0.1465	-0.1323	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2659	33.41	-188	-131	-154
0x50	 15:39:36.455	 2021-03-01 15:39:35.990	-0.1479	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3221	-126.2659	33.39	-188	-131	-154
0x50	 15:39:36.459	 2021-03-01 15:39:35.995	-0.1479	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2659	33.39	-188	-131	-154
0x50	 15:39:36.459	 2021-03-01 15:39:36.000	-0.1479	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2604	33.39	-189	-131	-155
0x50	 15:39:36.459	 2021-03-01 15:39:36.005	-0.1479	-0.1313	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3167	-126.2604	33.39	-189	-130	-156
0x50	 15:39:36.464	 2021-03-01 15:39:36.010	-0.1489	-0.1304	1.0083	-0.0610	0.3052	-0.0610	-7.4377	8.3221	-126.2604	33.43	-189	-130	-156
0x50	 15:39:36.469	 2021-03-01 15:39:36.015	-0.1489	-0.1304	1.0083	-0.0610	0.3052	-0.0610	-7.4377	8.3221	-126.2604	33.43	-189	-130	-157
0x50	 15:39:36.474	 2021-03-01 15:39:36.020	-0.1489	-0.1304	1.0083	-0.0610	0.3052	-0.0610	-7.4377	8.3221	-126.2604	33.43	-189	-130	-157
0x50	 15:39:36.479	 2021-03-01 15:39:36.025	-0.1489	-0.1304	1.0083	-0.0610	0.3052	-0.0610	-7.4377	8.3276	-126.2604	33.43	-189	-131	-157
0x50	 15:39:36.484	 2021-03-01 15:39:36.030	-0.1499	-0.1289	1.0073	0.0610	0.0000	0.0000	-7.4377	8.3276	-126.2549	33.43	-189	-131	-157
0x50	 15:39:36.489	 2021-03-01 15:39:36.035	-0.1499	-0.1289	1.0073	0.0610	0.0000	0.0000	-7.4377	8.3276	-126.2549	33.43	-189	-131	-156
0x50	 15:39:36.494	 2021-03-01 15:39:36.040	-0.1499	-0.1289	1.0073	0.0610	0.0000	0.0000	-7.4377	8.3276	-126.2549	33.43	-189	-131	-156
0x50	 15:39:36.499	 2021-03-01 15:39:36.045	-0.1499	-0.1289	1.0073	0.0610	0.0000	0.0000	-7.4377	8.3276	-126.2549	33.43	-189	-130	-155
0x50	 15:39:36.504	 2021-03-01 15:39:36.050	-0.1504	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2494	33.39	-187	-130	-155
0x50	 15:39:36.509	 2021-03-01 15:39:36.055	-0.1504	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2494	33.39	-186	-130	-155
0x50	 15:39:36.514	 2021-03-01 15:39:36.060	-0.1504	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2494	33.39	-186	-130	-156
0x50	 15:39:36.519	 2021-03-01 15:39:36.065	-0.1504	-0.1294	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2494	33.39	-186	-130	-156
0x50	 15:39:36.524	 2021-03-01 15:39:36.070	-0.1499	-0.1304	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2494	33.43	-185	-130	-157
0x50	 15:39:36.528	 2021-03-01 15:39:36.075	-0.1499	-0.1304	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2494	33.43	-185	-130	-158
0x50	 15:39:36.533	 2021-03-01 15:39:36.080	-0.1499	-0.1304	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2494	33.43	-185	-131	-157
0x50	 15:39:36.538	 2021-03-01 15:39:36.085	-0.1499	-0.1304	1.0093	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2494	33.43	-185	-131	-156
0x50	 15:39:36.543	 2021-03-01 15:39:36.090	-0.1494	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2549	33.43	-185	-132	-156
0x50	 15:39:36.548	 2021-03-01 15:39:36.095	-0.1494	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2549	33.43	-185	-132	-156
0x50	 15:39:36.553	 2021-03-01 15:39:36.100	-0.1494	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2549	33.43	-185	-132	-157
0x50	 15:39:36.558	 2021-03-01 15:39:36.105	-0.1494	-0.1318	1.0083	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2549	33.43	-184	-132	-157
0x50	 15:39:36.563	 2021-03-01 15:39:36.110	-0.1489	-0.1333	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2604	33.39	-184	-132	-157
0x50	 15:39:36.568	 2021-03-01 15:39:36.115	-0.1489	-0.1333	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2604	33.39	-183	-131	-157
0x50	 15:39:36.573	 2021-03-01 15:39:36.120	-0.1489	-0.1333	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2604	33.39	-183	-130	-156
0x50	 15:39:36.578	 2021-03-01 15:39:36.125	-0.1489	-0.1333	1.0073	0.0000	0.0000	0.0000	-7.4323	8.3276	-126.2604	33.39	-184	-131	-156
0x50	 15:39:36.583	 2021-03-01 15:39:36.130	-0.1479	-0.1348	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.42	-184	-131	-156
0x50	 15:39:36.588	 2021-03-01 15:39:36.135	-0.1479	-0.1348	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.42	-184	-131	-157
0x50	 15:39:36.593	 2021-03-01 15:39:36.140	-0.1479	-0.1348	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.42	-185	-130	-157
0x50	 15:39:36.598	 2021-03-01 15:39:36.145	-0.1479	-0.1348	1.0088	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.42	-186	-131	-157
0x50	 15:39:36.610	 2021-03-01 15:39:36.150	-0.1479	-0.1343	1.0098	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.43	-187	-132	-156
0x50	 15:39:36.611	 2021-03-01 15:39:36.155	-0.1479	-0.1343	1.0098	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.43	-187	-132	-156
0x50	 15:39:36.613	 2021-03-01 15:39:36.160	-0.1479	-0.1343	1.0098	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.43	-187	-132	-157
0x50	 15:39:36.619	 2021-03-01 15:39:36.165	-0.1479	-0.1343	1.0098	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.43	-187	-132	-157
0x50	 15:39:36.624	 2021-03-01 15:39:36.170	-0.1484	-0.1333	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.44	-187	-131	-157
0x50	 15:39:36.628	 2021-03-01 15:39:36.175	-0.1484	-0.1333	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.44	-187	-132	-156
0x50	 15:39:36.633	 2021-03-01 15:39:36.180	-0.1484	-0.1333	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2714	33.44	-186	-132	-156
0x50	 15:39:36.638	 2021-03-01 15:39:36.185	-0.1484	-0.1333	1.0093	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2714	33.44	-186	-131	-155
0x50	 15:39:36.646	 2021-03-01 15:39:36.190	-0.1494	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2714	33.43	-186	-130	-155
0x50	 15:39:36.651	 2021-03-01 15:39:36.195	-0.1494	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2714	33.43	-186	-130	-155
0x50	 15:39:36.681	 2021-03-01 15:39:36.200	-0.1494	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.43	-187	-130	-154
0x50	 15:39:36.682	 2021-03-01 15:39:36.205	-0.1494	-0.1323	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.43	-186	-130	-154
0x50	 15:39:36.682	 2021-03-01 15:39:36.210	-0.1499	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.41	-186	-131	-154
0x50	 15:39:36.683	 2021-03-01 15:39:36.215	-0.1499	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.41	-186	-130	-154
0x50	 15:39:36.683	 2021-03-01 15:39:36.220	-0.1499	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.41	-185	-130	-153
0x50	 15:39:36.684	 2021-03-01 15:39:36.225	-0.1499	-0.1313	1.0078	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.41	-186	-130	-153
0x50	 15:39:36.688	 2021-03-01 15:39:36.230	-0.1509	-0.1299	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.43	-186	-131	-154
0x50	 15:39:36.688	 2021-03-01 15:39:36.235	-0.1509	-0.1299	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.43	-186	-131	-154
0x50	 15:39:36.693	 2021-03-01 15:39:36.240	-0.1509	-0.1299	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.43	-185	-131	-154
0x50	 15:39:36.698	 2021-03-01 15:39:36.245	-0.1509	-0.1299	1.0083	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2659	33.43	-185	-132	-153
0x50	 15:39:36.703	 2021-03-01 15:39:36.250	-0.1509	-0.1294	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2714	33.41	-185	-133	-153
0x50	 15:39:36.708	 2021-03-01 15:39:36.255	-0.1509	-0.1294	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2714	33.41	-185	-132	-153
0x50	 15:39:36.713	 2021-03-01 15:39:36.260	-0.1509	-0.1294	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2714	33.41	-186	-132	-154
0x50	 15:39:36.718	 2021-03-01 15:39:36.265	-0.1509	-0.1294	1.0073	0.0000	0.0000	0.0000	-7.4377	8.3276	-126.2714	33.41	-185	-132	-155
